,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
2236,2023-11-16,142.8300018310547,142.8300018310547,143.32000732421875,139.52000427246094,140.91000366210938,49653500,-0.002587108521031568,0.025816368957601792,-0.234444860279033
2237,2023-11-17,145.17999267578125,145.17999267578125,145.22999572753906,142.5399932861328,142.66000366210938,49636700,0.016319176713110995,0.024865871855188983,-0.22184913426619135
2238,2023-11-20,146.1300048828125,146.1300048828125,146.6300048828125,144.72999572753906,145.1300048828125,41951200,0.006522368493262836,0.02485169492457351,-0.21675715976106813
2239,2023-11-21,143.89999389648438,143.89999389648438,144.0500030517578,141.5,143.91000366210938,71226000,-0.015378098422388055,0.02526021516881988,-0.22870980521602702
2240,2023-11-22,146.7100067138672,146.7100067138672,147.74000549316406,144.57000732421875,144.57000732421875,45669100,0.01933932343605667,0.02057716884984687,-0.2136484054579162
2241,2023-11-24,146.74000549316406,146.74000549316406,147.1999969482422,145.32000732421875,146.6999969482422,22378400,0.00020445580612358505,0.01988787701781186,-0.21348761487203327
2242,2023-11-27,147.72999572753906,147.72999572753906,149.25999450683594,146.8800048828125,147.52999877929688,53762400,0.006723903692254734,0.014922837351640749,-0.2081813619665981
2243,2023-11-28,147.02999877929688,147.02999877929688,147.60000610351562,145.52999877929688,146.97999572753906,42711700,-0.00474961512561893,0.013236074498932637,-0.21193327861328182
2244,2023-11-29,146.32000732421875,146.32000732421875,148.5399932861328,145.97000122070312,147.85000610351562,40610900,-0.004840585148378569,0.013416155982668654,-0.2157387648600435
2245,2023-11-30,146.08999633789062,146.08999633789062,146.92999267578125,144.3300018310547,144.75999450683594,65814000,-0.001573209061844679,0.01219718400249434,-0.21697160173267804
2246,2023-12-01,147.02999877929688,147.02999877929688,147.25,145.5500030517578,146.0,39951800,0.006413794210223246,0.012174060215290819,-0.21193327861328182
2247,2023-12-04,144.83999633789062,144.83999633789062,145.35000610351562,142.80999755859375,145.25,48294200,-0.01500697967354326,0.012829203695397202,-0.22367148209663068
2248,2023-12-05,146.8800048828125,146.8800048828125,148.57000732421875,143.1300048828125,143.5500030517578,46822400,0.013986300502114904,0.013035375740872168,-0.21273723154269653
2249,2023-12-06,144.52000427246094,144.52000427246094,147.85000610351562,144.27999877929688,147.5800018310547,39679000,-0.016198024273178,0.012906121071088626,-0.22538660894126517
2250,2023-12-07,146.8800048828125,146.8800048828125,147.9199981689453,145.33999633789062,146.14999389648438,52352800,0.016198024273177868,0.013298866666446823,-0.21273723154269653
2251,2023-12-08,147.4199981689453,147.4199981689453,147.83999633789062,145.39999389648438,145.47999572753906,41906000,0.003669683224747049,0.012992252234624089,-0.2098429192111545
2252,2023-12-11,145.88999938964844,145.88999938964844,146.19000244140625,143.63999938964844,145.66000366210938,50907300,-0.010432734440314026,0.012526138136841638,-0.21804356623378063
2253,2023-12-12,147.47999572753906,147.47999572753906,147.5,145.3000030517578,145.52000427246094,44944300,0.010839635496016388,0.012584081638280975,-0.20952133803938866
2254,2023-12-13,148.83999633789062,148.83999633789062,149.4600067138672,146.82000732421875,148.1199951171875,52766200,0.009179334477907091,0.011772004812967024,-0.2022318649319822
2255,2023-12-14,147.4199981689453,147.4199981689453,150.5399932861328,145.52000427246094,149.92999267578125,58400800,-0.009586235533609468,0.011192723618011786,-0.2098429192111545
2256,2023-12-15,149.97000122070312,149.97000122070312,150.57000732421875,147.8800048828125,148.3800048828125,110089300,0.01714963889276147,0.011677423013653087,-0.19617514691156124
2257,2023-12-18,154.07000732421875,154.07000732421875,154.85000610351562,150.0500030517578,150.55999755859375,62512800,0.026971809898698733,0.012553899195039124,-0.1741995066035369
2258,2023-12-19,153.7899932861328,153.7899932861328,155.1199951171875,152.69000244140625,154.39999389648438,43171300,-0.0018191003361762064,0.012568280505161214,-0.1757003550478593
2259,2023-12-20,152.1199951171875,152.1199951171875,155.6300048828125,151.55999755859375,152.89999389648438,50322100,-0.01091834083412718,0.012269380190270286,-0.18465138539982218
2260,2023-12-21,153.83999633789062,153.83999633789062,153.97000122070312,152.10000610351562,153.3000030517578,36305700,0.011243426514228085,0.011819514923749126,-0.17543234347617143
2261,2023-12-22,153.4199981689453,153.4199981689453,154.35000610351562,152.7100067138672,153.77000427246094,29514100,-0.002733830879625901,0.011866054577305381,-0.17768349346418166
2262,2023-12-26,153.41000366210938,153.41000366210938,153.97999572753906,153.02999877929688,153.55999755859375,25067200,-6.514686816695571e-05,0.01182765119265166,-0.17773706306425963
2263,2023-12-27,153.33999633789062,153.33999633789062,154.77999877929688,153.1199951171875,153.55999755859375,31434700,-0.00045644547960358643,0.011739506067094903,-0.17811229562175246
2264,2023-12-28,153.3800048828125,153.3800048828125,154.0800018310547,152.9499969482422,153.72000122070312,27057000,0.00026087992298881607,0.011635704406652255,-0.17789785365014255
2265,2023-12-29,151.94000244140625,151.94000244140625,153.88999938964844,151.02999877929688,153.10000610351562,39823200,-0.009432812028151797,0.011905004277706473,-0.18561612891511992
2266,2024-01-02,149.92999267578125,149.92999267578125,152.3800048828125,148.38999938964844,151.5399932861328,47339400,-0.013317252487412825,0.012326842605368808,-0.19638958888317115
2267,2024-01-03,148.47000122070312,148.47000122070312,151.0500030517578,148.3300018310547,149.1999969482422,49425500,-0.009785543802100045,0.012022031886047366,-0.20421500334830445
2268,2024-01-04,144.57000732421875,144.57000732421875,147.3800048828125,144.0500030517578,145.58999633789062,56039800,-0.02661905587134582,0.013133094131476404,-0.2251185973695773
2269,2024-01-05,145.24000549316406,145.24000549316406,146.58999633789062,144.52999877929688,144.69000244140625,45153100,0.004623714384981175,0.012664532696459724,-0.22152747130877648
2270,2024-01-08,149.10000610351562,149.10000610351562,149.39999389648438,146.14999389648438,146.74000549316406,46757100,0.026229678338986727,0.013500526952169174,-0.20083823747346463
2271,2024-01-09,151.3699951171875,151.3699951171875,151.7100067138672,148.2100067138672,148.3300018310547,43812600,0.015109875810597672,0.013868093680692316,-0.1886713136181939
2272,2024-01-10,153.72999572753906,153.72999572753906,154.4199981689453,151.8800048828125,152.05999755859375,44421800,0.015470650615520465,0.013921989074443543,-0.17602193621962525
2273,2024-01-11,155.17999267578125,155.17999267578125,157.1699981689453,153.1199951171875,155.0399932861328,49072700,0.009387897135060054,0.013880585572304744,-0.16825009135456992
2274,2024-01-12,154.6199951171875,154.6199951171875,156.1999969482422,154.00999450683594,155.38999938964844,40484200,-0.0036152239546972612,0.013853524375885334,-0.1712516246719169
2275,2024-01-16,153.16000366210938,153.16000366210938,154.99000549316406,152.14999389648438,153.52999877929688,41384600,-0.009487311793446907,0.013849222690822357,-0.1790770391370502
2276,2024-01-17,151.7100067138672,151.7100067138672,152.14999389648438,149.91000366210938,151.49000549316406,34953400,-0.009512302504832145,0.013585772767844607,-0.18684888400210553
2277,2024-01-18,153.5,153.5,153.77999877929688,151.82000732421875,152.77000427246094,37850200,0.011729719012639512,0.012403237138305608,-0.17725469130661076
2278,2024-01-19,155.33999633789062,155.33999633789062,155.75999450683594,152.74000549316406,153.8300018310547,51651600,0.011915672389449407,0.012685047745966765,-0.16739248703942822
2279,2024-01-22,154.77999877929688,154.77999877929688,157.0500030517578,153.89999389648438,156.88999938964844,43687500,-0.003611493461086361,0.01244172525706988,-0.1703940203567752
2280,2024-01-23,156.02000427246094,156.02000427246094,156.2100067138672,153.92999267578125,154.85000610351562,37986000,0.007979485588611064,0.012319255312497675,-0.16374770959290053
2281,2024-01-24,156.8699951171875,156.8699951171875,158.50999450683594,156.47999572753906,157.8000030517578,48547300,0.005433174197432314,0.012334665764568431,-0.1591918400168021
2282,2024-01-25,157.75,157.75,158.50999450683594,154.5500030517578,156.9499969482422,43638600,0.005594095679664069,0.012371101317511663,-0.1544750980691717
2283,2024-01-26,159.1199951171875,159.1199951171875,160.72000122070312,157.91000366210938,158.4199981689453,51047400,0.008647102438040672,0.012466507939504998,-0.14713205536168716
2284,2024-01-29,161.25999450683594,161.25999450683594,161.2899932861328,158.89999389648438,159.33999633789062,45270400,0.013359331333490848,0.012720108973637623,-0.13566186345002618
2285,2024-01-30,159.0,159.0,161.72999572753906,158.49000549316406,160.6999969482422,45207400,-0.014113732972622603,0.0129914898701893,-0.14777521770521895
2286,2024-01-31,155.1999969482422,155.1999969482422,159.00999450683594,154.80999755859375,157.0,50284400,-0.024189614134501332,0.013875491061497889,-0.16814287036876496
2287,2024-02-01,159.27999877929688,159.27999877929688,159.75999450683594,155.6199951171875,155.8699951171875,76542400,0.02594906400632865,0.014596963523385102,-0.14627445104654557
2288,2024-02-02,171.80999755859375,171.80999755859375,172.5,167.3300018310547,169.19000244140625,117218300,0.07572554877189726,0.020301845806947244,-0.07911485682113573
2289,2024-02-05,170.30999755859375,170.30999755859375,170.5500030517578,167.6999969482422,170.1999969482422,55081300,-0.008768909348284514,0.020658719897757884,-0.08715471325787894
2290,2024-02-06,169.14999389648438,169.14999389648438,170.7100067138672,167.64999389648438,169.38999938964844,42505500,-0.006834432372405122,0.02044171676730323,-0.09337222186418281
2291,2024-02-07,170.52999877929688,170.52999877929688,170.8800048828125,168.94000244140625,169.47999572753906,47174100,0.008125368023266808,0.020342861865867472,-0.0859755277709714
2292,2024-02-08,169.83999633789062,169.83999633789062,171.42999267578125,168.8800048828125,169.64999389648438,42316500,-0.0040544313336464575,0.020330884466339273,-0.08967387481757716
2293,2024-02-09,174.4499969482422,174.4499969482422,175.0,170.5800018310547,170.89999389648438,56986000,0.026781354306300166,0.020893454832925804,-0.0649647127638937
2294,2024-02-12,172.33999633789062,172.33999633789062,175.38999938964844,171.5399932861328,174.8000030517578,51050400,-0.012168901576895616,0.021182999138635483,-0.07627411408967177
2295,2024-02-13,168.63999938964844,168.63999938964844,170.9499969482422,165.75,167.72999572753906,56345100,-0.02170298682855135,0.021802652669946073,-0.09610574360984192
2296,2024-02-14,170.97999572753906,170.97999572753906,171.2100067138672,168.27999877929688,169.2100067138672,42815500,0.013780303876272836,0.021618431152961366,-0.08356358719707824
2297,2024-02-15,169.8000030517578,169.8000030517578,171.1699981689453,167.58999633789062,170.5800018310547,49855200,-0.006925273760105457,0.021759227722260306,-0.08988823500353804
2298,2024-02-16,169.50999450683594,169.50999450683594,170.4199981689453,167.1699981689453,168.74000549316406,48107700,-0.0017094021256489145,0.021746116101204777,-0.09144265304793853
2299,2024-02-20,167.0800018310547,167.0800018310547,168.7100067138672,165.74000549316406,167.8300018310547,41980300,-0.014439139136134756,0.022087246069472048,-0.10446718121835097
2300,2024-02-21,168.58999633789062,168.58999633789062,170.22999572753906,167.13999938964844,168.94000244140625,44420100,0.008996959517601153,0.02209849155040834,-0.0963737551815298
2301,2024-02-22,174.5800018310547,174.5800018310547,174.8000030517578,171.77000427246094,173.10000610351562,55392400,0.03491338968982024,0.02316538437230185,-0.06426789903463492
2302,2024-02-23,174.99000549316406,174.99000549316406,175.75,173.6999969482422,174.27999877929688,59715200,0.0023457610294128446,0.023174955596034746,-0.06207031864670265
2303,2024-02-26,174.72999572753906,174.72999572753906,176.3699951171875,174.25999450683594,175.6999969482422,44368600,-0.0014869599257995307,0.023206061251970184,-0.06346394610522021
2304,2024-02-27,173.5399932861328,173.5399932861328,174.6199951171875,172.86000061035156,174.0800018310547,31141700,-0.006833819221537168,0.0232477725514074,-0.06984224529740701
2305,2024-02-28,173.16000366210938,173.16000366210938,174.0500030517578,172.27000427246094,172.44000244140625,28180500,-0.0021920379551390117,0.022918307299990604,-0.07187895331380734
2306,2024-02-29,176.75999450683594,176.75999450683594,177.22000122070312,172.85000610351562,173.00999450683594,53805400,0.02057680546309288,0.022166692279915023,-0.05258334693701294
2307,2024-03-01,178.22000122070312,178.22000122070312,178.72999572753906,176.07000732421875,176.75,31981200,0.008225899848415687,0.021697718169653463,-0.044757850686230616
2308,2024-03-04,177.5800018310547,177.5800018310547,180.13999938964844,177.49000549316406,177.52999877929688,37381500,-0.0035975271186564546,0.014142581532925717,-0.048188186161148505
2309,2024-03-05,174.1199951171875,174.1199951171875,176.92999267578125,173.3000030517578,176.92999267578125,37228300,-0.019676533274039055,0.014762315286509328,-0.06673349099425507
2310,2024-03-06,173.50999450683594,173.50999450683594,176.4600067138672,173.25999450683594,175.5399932861328,32090900,-0.0035094856867787733,0.014686712784848498,-0.07000303588328993
2311,2024-03-07,176.82000732421875,176.82000732421875,177.99000549316406,173.72000122070312,174.8300018310547,34063300,0.018897104445031784,0.015141708151779697,-0.05226168397959807
2312,2024-03-08,175.35000610351562,175.35000610351562,178.7899932861328,174.3300018310547,176.44000244140625,37893200,-0.00834829600574499,0.015259236719665052,-0.06014074983045836
2313,2024-03-11,171.9600067138672,171.9600067138672,174.47000122070312,171.47000122070312,174.30999755859375,28484800,-0.01952208072253206,0.014740824206925908,-0.0783108221060721
2314,2024-03-12,175.38999938964844,175.38999938964844,176.75999450683594,171.97999572753906,173.5,36610600,0.01975013161880721,0.015157902003310792,-0.05992638964449737
2315,2024-03-13,176.55999755859375,176.55999755859375,177.6199951171875,175.5500030517578,175.89999389648438,30772600,0.006648685830772736,0.014232534222191316,-0.05365531143811553
2316,2024-03-14,178.75,178.75,179.52999877929688,176.47000122070312,177.69000244140625,43705800,0.012327433453265669,0.014174414961500096,-0.041917107954766664
2317,2024-03-15,174.4199981689453,174.4199981689453,177.92999267578125,173.89999389648438,176.63999938964844,72147400,-0.02452200827324045,0.015275464851372543,-0.06512550334977663
2318,2024-03-18,174.47999572753906,174.47999572753906,176.69000244140625,174.27999877929688,175.8000030517578,31250700,0.00034392410567333365,0.015260768403243932,-0.06480392217801068
