,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
1617,2021-06-03,566.9600219726562,566.9600219726562,576.5599975585938,563.8699951171875,567.280029296875,517800,-0.014933041589907083,0.026125613140621805,-0.08813688068106185
1618,2021-06-04,582.3499755859375,582.3499755859375,586.0,572.530029296875,574.4500122070312,511300,0.026782806368096664,0.026123951967056358,-0.06338463966915997
1619,2021-06-07,580.27001953125,580.27001953125,585.9500122070312,575.2899780273438,579.4400024414062,438300,-0.003578053504102565,0.025549910950867456,-0.06672991119196425
1620,2021-06-08,589.760009765625,589.760009765625,591.9400024414062,579.1500244140625,582.0800170898438,337000,0.016222144918892747,0.018825034734585928,-0.0514668031031178
1621,2021-06-09,585.5,585.5,595.6500244140625,583.6699829101562,593.0,326400,-0.00724950800232877,0.018467019416994666,-0.058318336972642215
1622,2021-06-10,612.1500244140625,612.1500244140625,612.5599975585938,582.5499877929688,585.8099975585938,585400,0.044511207364635444,0.019080872485867758,-0.015456100747272328
1623,2021-06-11,611.5399780273438,611.5399780273438,615.7999877929688,605.6400146484375,611.989990234375,345000,-0.0009970604255006201,0.019114231221376832,-0.01643726128692924
1624,2021-06-14,605.77001953125,605.77001953125,614.9500122070312,601.2000122070312,613.5900268554688,381700,-0.009479921662124155,0.018604298890315056,-0.025717302469167258
1625,2021-06-15,600.0499877929688,600.0499877929688,613.1500244140625,596.1199951171875,609.3800048828125,398500,-0.009487443580689396,0.018256555195256086,-0.03491704456972056
1626,2021-06-16,599.5999755859375,599.5999755859375,601.8800048828125,587.5900268554688,599.2000122070312,414400,-0.0007502392229005559,0.017965810203619648,-0.03564081612138548
1627,2021-06-17,613.3300170898438,613.3300170898438,616.6599731445312,595.8200073242188,596.7999877929688,600000,0.0226404294903784,0.018518946156972065,-0.013558274162661199
1628,2021-06-18,601.6400146484375,601.6400146484375,617.1099853515625,599.3400268554688,609.780029296875,993800,-0.019243870867046223,0.01822069203632447,-0.032359744597874385
1629,2021-06-21,611.5399780273438,611.5399780273438,615.1799926757812,597.8400268554688,604.9400024414062,549400,0.016321045842381997,0.018502101560123347,-0.01643726128692924
1630,2021-06-22,604.7100219726562,604.7100219726562,611.8099975585938,598.1099853515625,611.510009765625,618200,-0.011231289372772324,0.01811302837020686,-0.027422136395352625
1631,2021-06-23,605.8200073242188,605.8200073242188,608.6099853515625,596.0,602.3900146484375,574900,0.0018338837299106184,0.017725361226984888,-0.025636905222345963
1632,2021-06-24,617.3900146484375,617.3900146484375,627.4400024414062,608.0,609.6400146484375,837500,0.018918014374261476,0.018176303488122218,-0.007028427445558649
1633,2021-06-25,614.97998046875,614.97998046875,625.6500244140625,607.3200073242188,623.0,2123200,-0.00391122351495272,0.01819885037538009,-0.010904576026738666
1634,2021-06-28,621.52001953125,621.52001953125,629.3499755859375,614.4299926757812,618.4500122070312,574900,0.010578406873785187,0.017830276618448593,-0.0003859853168515226
1635,2021-06-29,612.7999877929688,612.7999877929688,624.5499877929688,611.5700073242188,623.0,427500,-0.014129523560847899,0.018196652268263083,-0.014410740208322115
1636,2021-06-30,611.0,611.0,616.0800170898438,603.5399780273438,608.72998046875,508800,-0.002941639334695884,0.016582249958183984,-0.01730572824984522
1637,2021-07-01,618.9600219726562,618.9600219726562,619.0399780273438,607.5900268554688,609.3099975585938,658800,0.012943726568918436,0.01616237570494271,-0.004503325638495537
1638,2021-07-02,624.1699829101562,624.1699829101562,625.3599853515625,615.3599853515625,624.8099975585938,372800,0.008382054042318414,0.015322336967568712,0.0
1639,2021-07-06,604.6699829101562,604.6699829101562,626.9600219726562,592.1300048828125,624.0399780273438,846800,-0.03173991337498481,0.017184719372792385,-0.031241489552385038
1640,2021-07-07,612.219970703125,612.219970703125,617.27001953125,604.010009765625,609.010009765625,370800,0.01240882077873096,0.01703985668566709,-0.019145445205991818
1641,2021-07-08,616.7899780273438,616.7899780273438,620.530029296875,598.02001953125,604.9299926757812,410600,0.007436926596138714,0.016942400238211336,-0.011823710022714762
1642,2021-07-09,627.1900024414062,627.1900024414062,638.47998046875,613.7100219726562,621.9199829101562,610100,0.016720955141435494,0.014250141535161336,0.0
1643,2021-07-12,642.8599853515625,642.8599853515625,644.8900146484375,623.75,631.7000122070312,573800,0.024677419427156105,0.015167431595416597,0.0
1644,2021-07-13,642.4000244140625,642.4000244140625,647.8300170898438,636.4500122070312,642.8599853515625,400300,-0.0007157477143013296,0.01492789229755114,-0.0007154916280074364
1645,2021-07-14,635.0900268554688,635.0900268554688,653.8599853515625,631.72998046875,647.5,488200,-0.011444437217839545,0.015019739873580795,-0.012086548662450292
1646,2021-07-15,621.7000122070312,621.7000122070312,638.27001953125,609.3599853515625,633.8900146484375,701000,-0.021309082508953615,0.015952757909486304,-0.03291536823988106
1647,2021-07-16,616.1199951171875,616.1199951171875,628.3499755859375,613.52001953125,623.3900146484375,472700,-0.009015939079057058,0.015335701594850532,-0.04159535644414336
1648,2021-07-19,595.5599975585938,595.5599975585938,609.3699951171875,591.5599975585938,609.3699951171875,679700,-0.03393960654315286,0.016616309372297546,-0.07357743345481627
1649,2021-07-20,615.7100219726562,615.7100219726562,620.3699951171875,589.239990234375,596.0399780273438,663900,0.033273973860103154,0.017902606481684798,-0.042233089626909526
1650,2021-07-21,619.6500244140625,619.6500244140625,621.469970703125,603.5,615.530029296875,627300,0.0063787327625371044,0.017735834084018253,-0.036104224040025
1651,2021-07-22,627.9199829101562,627.9199829101562,628.989990234375,615.9199829101562,623.3900146484375,358800,0.013257900691319331,0.017939428153007937,-0.023239901038848987
1652,2021-07-23,638.280029296875,638.280029296875,640.4099731445312,624.9000244140625,624.9000244140625,412200,0.016364361839984427,0.017819804581015265,-0.007124344583654296
1653,2021-07-26,635.5800170898438,635.5800170898438,636.6199951171875,623.5599975585938,636.010009765625,577900,-0.0042391097169087065,0.017825353553304328,-0.011324345001404224
1654,2021-07-27,625.510009765625,625.510009765625,638.2000122070312,617.6699829101562,632.739990234375,489700,-0.01597066212337562,0.018111515201238264,-0.02698873157651782
1655,2021-07-28,621.8699951171875,621.8699951171875,630.0,616.5800170898438,624.1400146484375,547900,-0.005836272773956226,0.01785642357135568,-0.03265095154879827
1656,2021-07-29,676.97998046875,676.97998046875,682.5900268554688,634.0,634.3599853515625,1576500,0.0849106417001448,0.025898965063784144,0.0
1657,2021-07-30,695.7999877929688,695.7999877929688,697.8699951171875,673.0,675.5999755859375,967500,0.027420543646109748,0.02632767858429219,0.0
1658,2021-08-02,700.0,700.0,713.7000122070312,695.5999755859375,700.0,871600,0.006018089869442427,0.02632102338625057,0.0
1659,2021-08-03,701.3400268554688,701.3400268554688,706.0700073242188,687.5599975585938,700.4199829101562,706900,0.0019124940959826117,0.024833010781006866,0.0
1660,2021-08-04,708.010009765625,708.010009765625,712.97998046875,698.5800170898438,698.9000244140625,520700,0.009465402541431587,0.024810572584909873,0.0
1661,2021-08-05,699.219970703125,699.219970703125,714.1500244140625,694.1199951171875,711.0,553200,-0.01249284552895737,0.025200607281272998,-0.012415133884067231
1662,2021-08-06,693.6699829101562,693.6699829101562,700.7899780273438,684.0,696.739990234375,656700,-0.007969067692705055,0.0252664549336708,-0.020253988866931083
1663,2021-08-09,686.5599975585938,686.5599975585938,695.0,684.9000244140625,693.5,331000,-0.010302700771940286,0.025045101220025442,-0.03029619908076142
1664,2021-08-10,687.3800048828125,687.3800048828125,691.8099975585938,674.1900024414062,689.5700073242188,513600,0.001193658267646606,0.025032670772233888,-0.029138013019959552
1665,2021-08-11,687.780029296875,687.780029296875,692.1199951171875,676.239990234375,690.22998046875,416800,0.0005817859963976708,0.02480110416100885,-0.02857301477340246
1666,2021-08-12,704.27001953125,704.27001953125,705.8400268554688,683.5900268554688,687.719970703125,480300,0.023692771140628482,0.024424036405541628,-0.005282397399456351
1667,2021-08-13,691.1900024414062,691.1900024414062,704.8499755859375,685.6900024414062,700.8599853515625,398000,-0.018747079767114212,0.024837280960530665,-0.023756736617024266
1668,2021-08-16,690.75,690.75,690.8400268554688,681.1900024414062,684.2000122070312,310600,-0.000636789521248969,0.023091445437903885,-0.024378200205585565
1669,2021-08-17,680.8900146484375,680.8900146484375,690.780029296875,669.3099975585938,690.780029296875,610300,-0.014377176353201564,0.022738383767955204,-0.03830453629626662
1670,2021-08-18,675.260009765625,675.260009765625,690.9600219726562,672.72998046875,680.8200073242188,475000,-0.0083029710953566,0.022928786182101656,-0.046256408169767727
1671,2021-08-19,679.8599853515625,679.8599853515625,685.530029296875,669.6400146484375,671.030029296875,359100,0.0067890567193063895,0.022841188226539175,-0.03975935936750541
1672,2021-08-20,681.5700073242188,681.5700073242188,684.260009765625,672.8099975585938,681.4000244140625,292900,0.002512098133775634,0.02265495346303171,-0.037344108242422736
1673,2021-08-23,697.5,697.5,699.530029296875,686.8599853515625,687.3800048828125,417800,0.023103542487471013,0.02299964120616216,-0.014844436689679275
1674,2021-08-24,712.8400268554688,712.8400268554688,715.739990234375,696.3400268554688,696.3400268554688,602500,0.021754515283285487,0.02276540953611826,0.0
1675,2021-08-25,716.9000244140625,716.9000244140625,721.4500122070312,711.719970703125,713.25,526500,0.005679365935065931,0.022580940546979147,0.0
1676,2021-08-26,696.5599975585938,696.5599975585938,717.75,692.9000244140625,714.6500244140625,540600,-0.028782463898459322,0.015003793033946484,-0.028372194396412587
1677,2021-08-27,701.8499755859375,701.8499755859375,709.1500244140625,696.0,699.3200073242188,384500,0.007565740179622218,0.013802014200020737,-0.020993232411207874
1678,2021-08-30,702.1099853515625,702.1099853515625,712.7999877929688,698.6799926757812,706.4199829101562,351100,0.0003703948486166923,0.01373936093180145,-0.020630546183323384
1679,2021-08-31,709.0,709.0,710.6799926757812,700.280029296875,702.010009765625,497700,0.009765460488476164,0.01390359729418619,-0.01101970169483446
1680,2021-09-01,718.719970703125,718.719970703125,719.8300170898438,708.7899780273438,713.1400146484375,431100,0.013616284815324307,0.014073732970122252,0.0
1681,2021-09-02,729.030029296875,729.030029296875,731.72998046875,719.0,721.5900268554688,384300,0.014243112263952255,0.014019241433305725,0.0
1682,2021-09-03,721.5,721.5,729.8699951171875,711.97998046875,729.8699951171875,356600,-0.010382545397478526,0.014120383922083294,-0.010328832824811673
1683,2021-09-07,716.2100219726562,716.2100219726562,720.510009765625,706.0,719.7999877929688,439400,-0.007358927487715448,0.01400059178517697,-0.017585019558910675
1684,2021-09-08,729.9199829101562,729.9199829101562,733.3300170898438,715.1199951171875,716.97998046875,503600,0.01896146495650218,0.014494137529670131,0.0
1685,2021-09-09,726.4099731445312,726.4099731445312,735.1699829101562,723.780029296875,734.4600219726562,422800,-0.00482035894068855,0.014591629294727484,-0.004808759655586803
1686,2021-09-10,720.6699829101562,720.6699829101562,731.239990234375,718.75,730.219970703125,344400,-0.007933245588602962,0.013897742966702837,-0.012672621953875973
1687,2021-09-13,710.6799926757812,710.6799926757812,726.5399780273438,695.6300048828125,726.5399780273438,502800,-0.013959063291646095,0.013574419365071757,-0.026359040285027002
1688,2021-09-14,706.4500122070312,706.4500122070312,724.6400146484375,703.5999755859375,718.3599853515625,441100,-0.005969802370559176,0.01366839058325483,-0.032154169296134794
1689,2021-09-15,710.3099975585938,710.3099975585938,713.8499755859375,692.22998046875,706.0599975585938,844000,0.005449045534702852,0.013195792110699106,-0.026865938473664475
1690,2021-09-16,728.2899780273438,728.2899780273438,731.2000122070312,710.3499755859375,712.97998046875,656800,0.024997799327963654,0.013894505983503901,-0.0022331281797680624
1691,2021-09-17,719.3800048828125,719.3800048828125,730.6099853515625,715.0,728.9000244140625,834200,-0.012309553636515112,0.014326407191150085,-0.01443990885866886
1692,2021-09-20,709.6400146484375,709.6400146484375,713.6900024414062,698.030029296875,708.02001953125,684100,-0.013631916882850663,0.01479220684732002,-0.0277838238937691
1693,2021-09-21,709.1500244140625,709.1500244140625,721.0,704.6099853515625,717.1400146484375,646900,-0.0006907156666810005,0.013939350297803983,-0.028455116974993477
1694,2021-09-22,716.6099853515625,716.6099853515625,725.27001953125,701.2100219726562,713.3099975585938,447900,0.010464634950846168,0.013259320558403297,-0.018234872136980607
1695,2021-09-23,727.1099853515625,727.1099853515625,737.4500122070312,720.1799926757812,723.0,349700,0.014546013563045744,0.013593933618517249,-0.0038497337028511325
1696,2021-09-24,725.239990234375,725.239990234375,726.2999877929688,715.2899780273438,718.469970703125,272100,-0.002575131589489277,0.011738162521710355,-0.006411651667792895
1697,2021-09-27,701.0399780273438,701.0399780273438,720.0700073242188,693.3900146484375,716.5900268554688,473300,-0.033937705687585425,0.014130531218282474,-0.039565987449294515
1698,2021-09-28,677.3200073242188,677.3200073242188,692.739990234375,672.6500244140625,692.0700073242188,496000,-0.03442106979398475,0.016081861842331107,-0.07206266004147999
1699,2021-09-29,673.0599975585938,673.0599975585938,683.1199951171875,671.4400024414062,679.4000244140625,356700,-0.006309370521097486,0.01587391158694462,-0.07789892958521893
1700,2021-09-30,665.4299926757812,665.4299926757812,684.6199951171875,665.4099731445312,684.6199951171875,433500,-0.011401037865508242,0.015510242286362988,-0.08835213687020382
1701,2021-10-01,662.0599975585938,662.0599975585938,674.9500122070312,648.2000122070312,672.0,566600,-0.00507725464060952,0.014914126424878965,-0.09296907461144988
1702,2021-10-04,640.4000244140625,640.4000244140625,659.3800048828125,637.5599975585938,658.5999755859375,520800,-0.03326316333774783,0.016186710065096054,-0.12264352338893636
1703,2021-10-05,648.5800170898438,648.5800170898438,657.1599731445312,642.1900024414062,643.8099975585938,496500,0.012692364855708793,0.016708195266298593,-0.11143682557643364
1704,2021-10-06,650.6500244140625,650.6500244140625,651.3499755859375,638.5900268554688,640.5999755859375,369800,0.0031865166439260105,0.01587088962944019,-0.10860088825085756
1705,2021-10-07,661.4099731445312,661.4099731445312,671.9000244140625,653.6199951171875,653.6199951171875,488300,0.01640197852829851,0.016627601757408003,-0.09385961662876918
1706,2021-10-08,643.5599975585938,643.5599975585938,664.4500122070312,641.8200073242188,663.969970703125,258300,-0.027358620284399025,0.01737763436241708,-0.11831431851920171
1707,2021-10-11,631.8499755859375,631.8499755859375,644.280029296875,631.1400146484375,638.0,252300,-0.01836327342356606,0.017515714969247337,-0.1343572030090453
