,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
1850,2022-05-05,18.810773849487305,18.8439998626709,19.924999237060547,18.5,19.867000579833984,626331000,-0.07609964029849867,0.04306481127179631,-0.4352372656042325
1851,2022-05-06,18.64206886291504,18.674999237060547,19.511999130249023,17.989999771118164,18.736000061035156,633297000,-0.009008989192130588,0.04306043442604094,-0.4403023570398701
1852,2022-05-09,16.920106887817383,16.950000762939453,18.2549991607666,16.82699966430664,18.034000396728516,644455000,-0.09691812219317546,0.04648388000436175,-0.4920014504085458
1853,2022-05-10,17.56397247314453,17.594999313354492,18.197999954223633,17.024999618530273,17.68899917602539,761474000,0.037347114061649304,0.04701797070734232,-0.47267043875202097
1854,2022-05-11,16.600677490234375,16.6299991607666,17.753000259399414,16.56800079345703,17.347000122070312,670167000,-0.056406278272258255,0.0480853942200787,-0.5015917958918759
1855,2022-05-12,16.1464786529541,16.174999237060547,16.788000106811523,15.56700038909912,16.2189998626709,708728000,-0.02774152136469159,0.04699642258489359,-0.5152283734911954
1856,2022-05-13,17.67477798461914,17.70599937438965,17.92799949645996,16.593000411987305,16.788000106811523,670437000,0.09043666489067509,0.052111819133317326,-0.4693436844064932
1857,2022-05-16,17.233556747436523,17.263999938964844,17.788000106811523,17.106000900268555,17.509000778198242,521446000,-0.025280193890263924,0.051610616831156274,-0.48259063077768305
1858,2022-05-17,18.14494514465332,18.177000045776367,18.371000289916992,17.634000778198242,18.073999404907227,585830000,0.05153356066436117,0.05312104516216662,-0.4552276840202979
1859,2022-05-18,16.90813636779785,16.937999725341797,18.118000030517575,16.86400032043457,17.704999923706055,545161000,-0.07059706953988676,0.05462645300904868,-0.4923608457036285
1860,2022-05-19,17.09380531311035,17.124000549316406,17.687000274658203,16.733999252319336,16.937000274658203,621310000,0.010921187529936704,0.05350794449447141,-0.4867864391382164
1861,2022-05-20,16.664567947387695,16.694000244140625,17.40999984741211,15.755000114440918,17.332000732421875,739105000,-0.025431349810223474,0.05333343776637793,-0.4996735893591505
1862,2022-05-23,16.868202209472656,16.898000717163086,16.915000915527344,16.179000854492188,16.27400016784668,639889000,0.012145537894412743,0.053156567704946964,-0.4935598035259908
1863,2022-05-24,16.12551498413086,16.15399932861328,16.597000122070312,15.779999732971191,16.510000228881836,588550000,-0.045027524396500124,0.05261287026037236,-0.5158577733777878
1864,2022-05-25,16.945068359375,16.975000381469727,17.111000061035156,16.0,16.020000457763672,781132000,0.049574040070154826,0.05402677479877414,-0.49125202303016047
1865,2022-05-26,17.81952476501465,17.85099983215332,18.09199905395508,16.02199935913086,16.035999298095703,996575000,0.05031791381473982,0.05264942753765535,-0.4649978989462433
1866,2022-05-27,18.777833938598633,18.81100082397461,18.881000518798828,18.100000381469727,18.18600082397461,738379000,0.05238237533820753,0.05220053471559952,-0.4362262325809816
1867,2022-05-31,18.639076232910156,18.67200088500977,19.200000762939453,18.350000381469727,18.979999542236328,664100000,-0.0074168786862061666,0.05081101818472434,-0.4403922058636408
1868,2022-06-01,18.28769874572754,18.31999969482422,19.05299949645996,18.121999740600582,18.724000930786133,544514000,-0.019031615576270575,0.05092619294432821,-0.45094174051087044
1869,2022-06-02,19.557453155517575,19.59199905395508,19.618999481201172,18.197999954223633,18.29199981689453,648656000,0.06712781522305354,0.05261464325630936,-0.4128194400557167
1870,2022-06-03,18.686988830566406,18.719999313354492,19.332000732421875,18.52199935913086,19.082000732421875,598779000,-0.045528952127399255,0.05075553132061405,-0.4389537084429147
1871,2022-06-06,18.75287628173828,18.785999298095703,19.336999893188477,18.56399917602539,19.138999938964844,422406000,0.0035196451157875294,0.05072008046069855,-0.4369755454293176
1872,2022-06-07,18.892627716064453,18.926000595092773,19.0,18.187999725341797,18.472000122070312,388914000,0.00742463569192197,0.045267508836606275,-0.43277973706878436
1873,2022-06-08,18.619054794311523,18.64800071716309,19.18000030517578,18.53499984741211,18.798999786376953,363252000,-0.014586270402115,0.04483276709030926,-0.4409933168280261
1874,2022-06-09,18.01998519897461,18.04800033569336,18.933000564575195,18.041000366210938,18.481000900268555,395574000,-0.032704076820803056,0.04347479202161617,-0.45897940211420185
1875,2022-06-10,16.94765281677246,16.974000930786133,17.69700050354004,16.868999481201172,17.600000381469727,465248000,-0.061352083462226197,0.04537842636102135,-0.49117442892167784
1876,2022-06-13,15.622714042663574,15.647000312805176,16.312000274658203,15.605999946594238,16.0,604153000,-0.08140346370121027,0.04408621246486783,-0.5309535497042662
1877,2022-06-14,15.811418533325195,15.836000442504885,16.06599998474121,15.411999702453612,15.730999946594238,469680000,0.012006487349566882,0.04402392078032378,-0.5252880058520274
1878,2022-06-15,16.5013484954834,16.527000427246094,16.868000030517578,15.925999641418455,16.094999313354492,563936000,0.04270973356663345,0.0434756621074413,-0.5045739865837209
1879,2022-06-16,15.576781272888184,15.60099983215332,15.94200038909912,15.401000022888184,15.859999656677246,545749000,-0.05766067899134601,0.04253036178497054,-0.5323326060293428
1880,2022-06-17,15.855350494384766,15.880000114440918,15.994999885559082,15.32800006866455,15.64799976348877,630334000,0.01772558840807686,0.04268379221536354,-0.523969020537872
1881,2022-06-21,16.540283203125,16.56599998474121,17.007999420166016,16.406999588012695,16.475000381469727,483089000,0.04229179778327968,0.043551589163077074,-0.5034050356343069
1882,2022-06-22,16.33460807800293,16.360000610351562,16.66200065612793,16.18000030517578,16.22599983215332,437135000,-0.012512759776935821,0.04352753018792209,-0.5095800950439069
1883,2022-06-23,16.199813842773438,16.225000381469727,16.584999084472656,15.852999687194824,16.518999099731445,463680000,-0.008286301003644924,0.04235816129866142,-0.5136270716052176
1884,2022-06-24,17.09941291809082,17.125999450683594,17.139999389648438,16.309999465942383,16.5,472153000,0.05404437965836811,0.0426430830306851,-0.4866180799655677
1885,2022-06-27,16.84281349182129,16.868999481201172,17.329999923706055,16.625999450683594,17.312000274658203,427968000,-0.015120063823758405,0.04109819437163777,-0.4943220582699114
1886,2022-06-28,15.95719051361084,15.982000350952148,17.20199966430664,15.94499969482422,16.899999618530273,461149000,-0.05401452327583717,0.040457933897374225,-0.5209114404409957
1887,2022-06-29,15.51787281036377,15.541999816894531,15.81999969482422,15.170000076293944,15.814000129699709,482352000,-0.02791709937083358,0.04069767104683785,-0.5341012363175245
1888,2022-06-30,15.135469436645508,15.159000396728516,15.56700038909912,14.862000465393066,15.361000061035156,686070000,-0.024951485554025335,0.04079463198883814,-0.5455822724892063
1889,2022-07-01,14.500455856323242,14.52299976348877,15.062999725341797,14.392000198364258,14.89900016784668,577610000,-0.042860871319929265,0.03718023155013836,-0.5646475171660501
1890,2022-07-05,14.94076919555664,14.96399974822998,14.970999717712402,14.05500030517578,14.175000190734863,651397000,0.029913576726218517,0.037738325284110495,-0.5514278289466225
1891,2022-07-06,15.10651397705078,15.130000114440918,15.319000244140623,14.788999557495115,15.010000228881836,529066000,0.011032375982273912,0.03792931880763627,-0.5464516128293355
1892,2022-07-07,15.833383560180664,15.857999801635742,15.94499969482422,15.388999938964844,15.456000328063965,492903000,0.04699455458142473,0.03991088128125506,-0.5246285418274621
1893,2022-07-08,15.813416481018066,15.838000297546388,16.03700065612793,15.388999938964844,15.43000030517578,467972000,-0.001261870507356021,0.039920990126288344,-0.5252280207386433
1894,2022-07-11,15.128480911254885,15.152000427246094,15.527000427246094,15.038000106811523,15.526000022888184,437321000,-0.04427960375105796,0.04037677241924932,-0.5457920915397454
1895,2022-07-12,15.058588027954102,15.08199977874756,15.430999755859377,14.876999855041504,15.267999649047852,458483000,-0.004630658798590395,0.038432415694808326,-0.5478905111052345
1896,2022-07-13,15.140460968017578,15.163999557495115,15.375,14.46500015258789,14.59000015258789,521918000,0.005422233042316765,0.034117456829536826,-0.5454324099195392
1897,2022-07-14,15.348137855529783,15.371999740600586,15.472999572753906,14.727999687194824,15.107999801635742,456235000,0.01362345975622865,0.03415321406206154,-0.5391972508665057
1898,2022-07-15,15.73753261566162,15.76200008392334,15.781999588012695,15.44499969482422,15.659000396728516,385935000,0.02505431751787011,0.033164586633611874,-0.5275063097467478
1899,2022-07-18,16.076004028320312,16.10099983215332,16.89699935913086,16.00200080871582,16.302000045776367,670517000,0.02127925531788683,0.030854930932407994,-0.5173442588892212
1900,2022-07-19,16.965620040893555,16.992000579833984,17.110000610351562,16.172000885009766,16.486000061035156,702366000,0.053861218641749066,0.032844176881639035,-0.4906349923889055
1901,2022-07-20,17.779356002807617,17.80699920654297,17.933000564575195,16.801000595092773,16.94700050354004,760538000,0.04684906330681685,0.03314276521171592,-0.46620390036664505
1902,2022-07-21,18.02198028564453,18.049999237060547,18.143999099731445,17.545000076293945,17.885000228881836,557049000,0.013554130792016837,0.03298746242819959,-0.4589195028983547
1903,2022-07-22,17.292112350463867,17.319000244140625,17.966999053955078,17.136999130249023,17.89299964904785,536671000,-0.04134167587201798,0.03447811954481382,-0.4808325945190729
1904,2022-07-25,16.997575759887695,17.02400016784668,17.124000549316406,16.64900016784668,17.018999099731445,480748000,-0.01717973250726822,0.03258310892630987,-0.48967557416490703
1905,2022-07-26,16.50733757019043,16.533000946044922,16.91900062561035,16.47800064086914,16.888999938964844,397865000,-0.02926574824807262,0.03307163966140441,-0.5043941744061302
1906,2022-07-27,17.762388229370117,17.790000915527344,17.93600082397461,16.913000106811523,17.031999588012695,569776000,0.07327821761795536,0.03454896703088902,-0.4667133300264691
1907,2022-07-28,17.956083297729492,17.983999252319336,18.13999938964844,17.440000534057617,17.975000381469727,474646000,0.01084575900245258,0.033659825887366,-0.4608979522370754
1908,2022-07-29,18.134809494018555,18.163000106811523,18.243999481201172,17.691999435424805,17.812999725341797,435460000,0.009904307900325222,0.03279344668037292,-0.4555319903616092
1909,2022-08-01,18.41237449645996,18.44099998474121,18.84600067138672,17.989999771118164,18.18199920654297,476469000,0.015189697750885044,0.030442752412233508,-0.4471985549056484
1910,2022-08-02,18.49724006652832,18.525999069213867,18.937999725341797,18.09199905395508,18.121999740600582,489527000,0.004598569810406819,0.03018136015793889,-0.44465060489618247
1911,2022-08-03,18.86367416381836,18.89299964904785,18.968000411987305,18.136999130249023,18.18400001525879,418146000,0.019616535373506442,0.03024765370726879,-0.43364902014388873
1912,2022-08-04,19.1851749420166,19.21500015258789,19.27400016784668,18.760000228881836,18.849000930786133,409652000,0.016899771609235413,0.029094909302558866,-0.4239964848437232
1913,2022-08-05,18.959522247314453,18.98900032043457,19.229000091552734,18.666000366210938,18.809999465942383,386068000,-0.011831543761730111,0.029397032044005417,-0.4307713381221401
1914,2022-08-08,17.765382766723633,17.792999267578125,18.23900032043457,17.242000579833984,17.50200080871582,981859000,-0.06505452322759946,0.03166128971500579,-0.46662342393767364
1915,2022-08-09,17.059476852416992,17.086000442504883,17.44700050354004,16.724000930786133,17.25200080871582,668263000,-0.04054589891927181,0.033388778019562214,-0.4878170950529547
1916,2022-08-10,18.068906784057617,18.097000122070312,18.118000030517575,17.316999435424805,17.697999954223633,597422000,0.05748672739257851,0.03529696864825184,-0.45751061149540395
1917,2022-08-11,17.914146423339844,17.941999435424805,18.707000732421875,17.875999450683594,18.131000518798828,509327000,-0.008601900127030288,0.03548782791707602,-0.4621570383353836
1918,2022-08-12,18.679954528808594,18.708999633789062,18.718000411987305,17.952999114990234,18.15999984741211,478094000,0.04186029487815152,0.03611309828095303,-0.4391649018540468
1919,2022-08-15,19.002460479736328,19.031999588012695,19.163999557495117,18.613000869750977,18.701000213623047,457666000,0.017117471135889774,0.036047943661931044,-0.4294821878858589
1920,2022-08-16,18.849695205688477,18.878999710083008,19.142000198364254,18.500999450683594,18.920000076293945,451240000,-0.008071725411873,0.03456324421114938,-0.4340687155099914
1921,2022-08-17,18.306535720825195,18.334999084472656,18.687999725341797,18.145000457763672,18.52300071716309,446799000,-0.029238605002385776,0.03392685341339281,-0.45037619112683025
1922,2022-08-18,18.74385643005371,18.77300071716309,18.864999771118164,18.183000564575195,18.301000595092773,415447000,0.023607902359903777,0.03418893610889667,-0.4372463517311732
1923,2022-08-19,17.8212947845459,17.849000930786133,18.520000457763672,17.770000457763672,18.4060001373291,441588000,-0.0504719631927659,0.034852137811742574,-0.46494475700331206
1924,2022-08-22,17.007556915283203,17.034000396728516,17.558000564575195,16.965999603271484,17.489999771118164,409593000,-0.04673630875562162,0.036283469254620164,-0.48937590629059735
1925,2022-08-23,17.154333114624023,17.180999755859375,17.46500015258789,16.969999313354492,16.98900032043457,369986000,0.008593031730765996,0.03565683077664537,-0.48496919084405554
1926,2022-08-24,17.195266723632812,17.222000122070312,17.4060001373291,16.895000457763672,17.011999130249023,522661000,0.002383354017401084,0.03146762936397892,-0.483740226148745
1927,2022-08-25,17.88519287109375,17.913000106811523,17.94700050354004,16.83300018310547,16.8439998626709,770691000,0.03933900115001682,0.03268333986479214,-0.46302632141048794
1928,2022-08-26,16.234758377075195,16.260000228881836,17.923999786376953,16.23699951171875,17.85700035095215,769127000,-0.0968186340081231,0.03904104395774696,-0.512577919087498
1929,2022-08-29,15.776472091674805,15.800999641418455,16.33799934387207,15.767000198364258,16.020000457763672,496132000,-0.028634800515314092,0.03904653812781835,-0.5263372156347719
1930,2022-08-30,15.44399070739746,15.468000411987305,16.038999557495117,15.182000160217283,15.960000038146973,530181000,-0.021299745382479886,0.03904576899943465,-0.5363194256821955
1931,2022-08-31,15.07056999206543,15.093999862670898,15.539999961853027,14.958999633789062,15.383999824523926,573710000,-0.024476141818194883,0.0385858547428306,-0.5475307722200036
