,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
2384,2024-06-21,205.8975830078125,207.4900054931641,211.88999938964844,207.11000061035156,210.38999938964844,241805100,-0.010499461524452797,0.020583977637759193,-0.042368562485899375
2385,2024-06-24,206.54261779785156,208.13999938964844,212.6999969482422,206.58999633789065,207.72000122070312,80727000,0.0031278974003186412,0.01970025209611199,-0.03936850010435955
2386,2024-06-25,207.46546936035156,209.07000732421875,211.3800048828125,208.61000061035156,209.1499938964844,55549700,0.0044581404064262045,0.01952748996876382,-0.035076309513780934
2387,2024-06-26,211.61338806152344,213.25,214.86000061035156,210.63999938964844,211.5,66213200,0.019796055493335577,0.019773029558648316,-0.015784303796821497
2388,2024-06-27,212.4568634033203,214.1000061035156,215.7400054931641,212.3500061035156,214.69000244140625,49772700,0.0039780034142067435,0.019753488656005954,-0.011861292694539727
2389,2024-06-28,209.0035400390625,210.6199951171875,216.07000732421875,210.3000030517578,215.77000427246097,82542700,-0.016387782201654887,0.020373482908158953,-0.027922729498243037
2390,2024-07-01,215.0865173339844,216.75,217.5099945068359,211.9199981689453,212.08999633789065,60402900,0.028689163581268766,0.021061907725028015,0.0
2391,2024-07-02,218.5795135498047,220.27000427246097,220.3800048828125,215.1000061035156,216.1499938964844,58046200,0.016109501355617922,0.02117346120520971,0.0
2392,2024-07-03,219.84967041015625,221.5500030517578,221.5500030517578,219.02999877929688,220.0,37369800,0.0057941417236921375,0.02114536155946104,0.0
2393,2024-07-05,224.6029357910156,226.33999633789065,226.4499969482422,221.6499938964844,221.6499938964844,60412400,0.021390116948780704,0.02140445073025046,0.0
2394,2024-07-08,226.0715789794922,227.82000732421875,227.8500061035156,223.25,227.08999633789065,59085900,0.006517556858256629,0.021138773989314078,0.0
2395,2024-07-09,226.92495727539065,228.67999267578125,229.3999938964844,226.3699951171875,227.92999267578125,48076100,0.003767707861402857,0.021131448352652,0.0
2396,2024-07-10,231.19195556640625,232.97999572753903,233.0800018310547,229.25,229.3000030517578,62627700,0.018628963793609878,0.020283789735137784,0.0
2397,2024-07-11,225.82351684570312,227.57000732421875,232.38999938964844,225.77000427246097,231.38999938964844,64710600,-0.023494546630851935,0.015843491313586103,-0.02322069860757381
2398,2024-07-12,228.77066040039065,230.5399932861328,232.63999938964844,228.67999267578125,228.9199981689453,53046500,0.012966223468288473,0.014999819400961468,-0.010473094360413882
2399,2024-07-15,232.60105895996097,234.3999938964844,237.22999572753903,233.08999633789065,236.47999572753903,62631300,0.016604774015169375,0.015263884984010094,0.0
2400,2024-07-16,233.0178375244141,234.82000732421875,236.27000427246097,232.3300018310547,235.0,43234300,0.0017902137516750958,0.014987391297261399,0.0
2401,2024-07-17,227.1234436035156,228.8800048828125,231.4600067138672,226.63999938964844,229.4499969482422,57345900,-0.025621332440084705,0.016048850475777386,-0.02529589143698463
2402,2024-07-18,222.45948791503903,224.17999267578125,230.44000244140625,222.27000427246097,230.27999877929688,66034600,-0.020748665852172426,0.016623934262021956,-0.045311336340372765
2403,2024-07-19,222.5884704589844,224.30999755859375,226.8000030517578,223.27999877929688,224.82000732421875,49151500,0.0005796343748115194,0.015648199157381512,-0.04475780556643849
2404,2024-07-22,222.24119567871097,223.9600067138672,227.77999877929688,223.08999633789065,227.0099945068359,48201800,-0.001561383501424247,0.015356084565292305,-0.046248141173201085
2405,2024-07-23,223.28314208984375,225.0099945068359,226.94000244140625,222.67999267578125,224.3699951171875,39960300,0.004677402433280599,0.015356321918998496,-0.041776610486098154
2406,2024-07-24,216.86276245117188,218.5399932861328,224.8000030517578,217.1300048828125,224.0,61777600,-0.029175939177667923,0.01704087522811051,-0.06932977854774569
2407,2024-07-25,215.8208465576172,217.4900054931641,220.8500061035156,214.6199951171875,218.92999267578125,51391200,-0.004816072926076562,0.01658707693514775,-0.07380117826814492
2408,2024-07-26,216.28724670410156,217.9600067138672,219.4900054931641,216.0099945068359,218.6999969482422,41601300,0.002158720629763719,0.016574779706058116,-0.07179961413280045
2409,2024-07-29,216.56509399414065,218.2400054931641,219.3000030517578,215.75,216.9600067138672,36311800,0.0012837972771578348,0.016068343077749986,-0.07060722777735684
2410,2024-07-30,217.1208038330078,218.8000030517578,220.3300018310547,216.1199951171875,219.19000244140625,41643800,0.002562730980144283,0.014775271976975158,-0.06822238958311799
2411,2024-07-31,220.3756103515625,222.0800018310547,223.82000732421875,220.6300048828125,221.44000244140625,50036300,0.01487951198661404,0.014709164048735063,-0.054254332231226776
2412,2024-08-01,216.68414306640625,218.36000061035156,224.47999572753903,217.02000427246097,224.3699951171875,62501000,-0.016892679043370665,0.015140486772083312,-0.07009632666553478
2413,2024-08-02,218.1726531982422,219.86000061035156,225.6000061035156,217.7100067138672,219.1499938964844,105568600,0.006846005205463131,0.014351073438903121,-0.0637083602006071
2414,2024-08-05,207.6639404296875,209.27000427246097,213.5,196.0,199.08999633789065,119548600,-0.04936563439441804,0.017754358419080397,-0.1088066791971245
2415,2024-08-06,205.63958740234375,207.22999572753903,209.9900054931641,201.07000732421875,205.3000030517578,69660500,-0.009796041308537224,0.017691059235232363,-0.11749422453206748
2416,2024-08-07,208.209716796875,209.82000732421875,213.63999938964844,206.38999938964844,206.8999938964844,63516400,0.012420764808247239,0.017306312733223583,-0.10646447066499731
2417,2024-08-08,211.6729278564453,213.30999755859375,214.1999969482422,208.8300018310547,213.11000061035156,47161100,0.01649646462528972,0.017395632049496904,-0.09160204169233355
2418,2024-08-09,214.5804443359375,216.2400054931641,216.77999877929688,211.97000122070312,212.1000061035156,42201600,0.01364240971912943,0.017429402724241386,-0.07912438543055678
2419,2024-08-12,216.11038208007812,217.52999877929688,219.5099945068359,215.6000061035156,216.07000732421875,38028100,0.007104605371888142,0.01698498890123611,-0.07255863166511667
2420,2024-08-13,219.82598876953125,221.27000427246097,221.88999938964844,219.0099945068359,219.0099945068359,44155300,0.017046967937594235,0.017575782112333484,-0.05661304256804234
2421,2024-08-14,220.27305603027344,221.72000122070312,223.02999877929688,219.6999969482422,220.57000732421875,41960600,0.0020316672794619224,0.016764393621041807,-0.0546944458396037
2422,2024-08-15,223.25344848632812,224.72000122070312,225.3500061035156,222.7599945068359,224.6000061035156,46414000,0.013439725865264453,0.01644165797765479,-0.041904041088969946
2423,2024-08-16,224.5747985839844,226.0500030517578,226.8300018310547,223.6499938964844,223.9199981689453,44340200,0.0059011638538976445,0.016491481325726084,-0.0362334447445255
2424,2024-08-19,224.4158172607422,225.88999938964844,225.9900054931641,223.0399932861328,225.72000122070312,40687800,-0.0007081721723172346,0.01648712312840781,-0.036915715788370274
2425,2024-08-20,225.0317840576172,226.5099945068359,227.1699981689453,225.4499969482422,225.77000427246097,30299000,0.002740996639954868,0.016466892451595598,-0.03427228383732717
2426,2024-08-21,224.92250061035156,226.3999938964844,227.97999572753903,225.0500030517578,226.52000427246097,34765500,-0.00048575356714340126,0.01493402225084007,-0.03474127560390883
2427,2024-08-22,223.0647125244141,224.52999877929688,228.33999633789065,223.8999938964844,227.7899932861328,43695300,-0.008293981083587396,0.015035322375103723,-0.04271400466909392
2428,2024-08-23,225.359619140625,226.83999633789065,228.22000122070312,224.3300018310547,225.66000366210935,38677300,0.010235513506979078,0.015157657883038711,-0.032865374020933924
2429,2024-08-26,225.69741821289065,227.17999267578125,227.27999877929688,223.88999938964844,226.7599945068359,30602200,0.001497811174392697,0.015157160694034822,-0.031415703575724985
2430,2024-08-27,226.5418701171875,228.02999877929688,228.8500061035156,224.88999938964844,226.0,35934600,0.003734540131903371,0.015161449346231318,-0.027791723912758748
2431,2024-08-28,225.01190185546875,226.4900054931641,229.86000061035156,225.67999267578125,227.9199981689453,38052200,-0.0067764869278261015,0.014974678519061148,-0.03435760864490267
2432,2024-08-29,228.29037475585935,229.7899932861328,232.9199981689453,228.8800048828125,230.1000061035156,51906300,0.014465094197418456,0.01463593856247523,-0.020287986614155318
2433,2024-08-30,227.50552368164065,229.0,230.3999938964844,227.47999572753903,230.19000244140625,52990800,-0.0034438741226989235,0.014659991812210432,-0.02365618830445071
2434,2024-09-03,221.31619262695312,222.77000427246097,229.0,221.1699981689453,228.5500030517578,50190600,-0.027582103156601118,0.010983782070113598,-0.050217807451049534
2435,2024-09-04,219.40870666503903,220.8500061035156,221.77999877929688,217.47999572753903,221.66000366210935,43840200,-0.008656183825997827,0.01091563439301965,-0.05840381579349774
2436,2024-09-05,220.92874145507812,222.3800048828125,225.47999572753903,221.52000427246097,221.6300048828125,36615400,0.0069039816360099504,0.010739727396234598,-0.051880560723465474
2437,2024-09-06,219.37893676757812,220.82000732421875,225.2400054931641,219.77000427246097,223.9499969482422,48423000,-0.007039673230575793,0.010464917325624662,-0.05853157381312912
2438,2024-09-09,219.4683380126953,220.91000366210935,221.27000427246097,216.7100067138672,220.82000732421875,67180000,0.0004074367165602845,0.010087495595875996,-0.058147906854122966
2439,2024-09-10,218.6735687255859,220.11000061035156,221.47999572753903,216.72999572753903,218.9199981689453,51591000,-0.003627912083272038,0.01003806939948778,-0.0615586727231785
2440,2024-09-11,221.2069091796875,222.66000366210935,223.08999633789065,217.88999938964844,221.4600067138672,44587100,0.011518440078247658,0.009628793379344112,-0.050686799217631195
2441,2024-09-12,221.31619262695312,222.77000427246097,223.5500030517578,219.82000732421875,222.5,37455600,0.0004939107090277231,0.009620484167330372,-0.050217807451049534
2442,2024-09-13,221.04795837402344,222.5,224.0399932861328,221.91000366210935,223.5800018310547,36766600,-0.0012127306663409516,0.0091062525435981,-0.05136893929477193
2443,2024-09-16,214.90830993652344,216.32000732421875,217.22000122070312,213.9199981689453,216.5399932861328,59357400,-0.028168212438702215,0.010863548885507661,-0.07771734464745972
2444,2024-09-17,215.37521362304688,216.7899932861328,216.8999938964844,214.5,215.75,45519300,0.0021702149592626157,0.010903344262286613,-0.07571361956150136
2445,2024-09-18,219.2497711181641,220.69000244140625,222.7100067138672,217.5399932861328,217.5500030517578,59894900,0.017829900607740323,0.011742473443581165,-0.05908589038728618
2446,2024-09-19,227.3763732910156,228.8699951171875,229.82000732421875,224.6300048828125,224.9900054931641,66781300,0.03639508926171154,0.014458990626393218,-0.024210439395256245
2447,2024-09-20,226.71075439453125,228.1999969482422,233.08999633789065,227.6199951171875,229.97000122070312,318679900,-0.002931681312407477,0.014335701106056063,-0.02706695417350624
2448,2024-09-23,224.9920654296875,226.47000122070312,229.4499969482422,225.80999755859375,227.33999633789065,54146000,-0.0076098584445555345,0.014273435719251047,-0.0344427370024224
2449,2024-09-24,225.88616943359375,227.3699951171875,229.3500061035156,225.72999572753903,228.6499938964844,43556100,0.003966060487134653,0.01429845934591718,-0.030605674512249048
2450,2024-09-25,224.8927001953125,226.3699951171875,227.2899932861328,224.02000427246097,224.92999267578125,42308700,-0.00440779687646421,0.014303699402122427,-0.03486916459024425
2451,2024-09-26,226.0352020263672,227.52000427246097,228.5,225.41000366210935,227.3000030517578,36636700,0.005067347885058852,0.014269432723059184,-0.02996609861386812
2452,2024-09-27,226.30343627929688,227.7899932861328,229.52000427246097,227.3000030517578,228.4600067138672,34026000,0.0011859888218935476,0.01387556297589218,-0.028814966770145722
2453,2024-09-30,231.4794464111328,233.0,233.0,229.6499938964844,230.0399932861328,54541900,0.02261434804028397,0.014772787624999596,-0.006602031542414011
2454,2024-10-01,224.73374938964844,226.2100067138672,229.6499938964844,223.7400054931641,229.52000427246097,63285000,-0.02957471972007835,0.014980010301189263,-0.035551304667384986
2455,2024-10-02,225.30001831054688,226.77999877929688,227.3699951171875,223.02000427246097,225.88999938964844,32880600,0.0025165632465533063,0.014817582833832728,-0.03312115199360477
2456,2024-10-03,224.19725036621097,225.6699981689453,226.80999755859375,223.32000732421875,225.13999938964844,34044200,-0.004906682347852458,0.014818879848022427,-0.037853699321533485
2457,2024-10-04,225.3199005126953,226.8000030517578,228.0,224.1300048828125,227.8999938964844,37245100,0.00499492612639319,0.014730672358648179,-0.033035827186029265
2458,2024-10-07,220.2432556152344,221.69000244140625,225.69000244140625,221.3300018310547,224.5,39505400,-0.022788529638373942,0.015689572435193613,-0.05482233482593901
2459,2024-10-08,224.296630859375,225.77000427246097,225.97999572753903,223.25,224.3000030517578,31855700,0.018236777873775867,0.016165101289217845,-0.03742720625035989
2460,2024-10-09,228.04200744628903,229.5399932861328,229.75,224.8300018310547,225.22999572753903,33591100,0.01656043444524371,0.016371349551514664,-0.021353859133654174
2461,2024-10-10,227.54527282714844,229.0399932861328,229.5,227.1699981689453,227.77999877929688,28183500,-0.0021806351383671287,0.01639109707482972,-0.023485604172651664
2462,2024-10-11,226.06500244140625,227.5500030517578,229.41000366210935,227.33999633789065,229.3000030517578,31759200,-0.006526640691534804,0.016478306888946758,-0.029838209627532808
2463,2024-10-14,229.79051208496097,231.3000030517578,231.72999572753903,228.6000061035156,228.6999969482422,39882100,0.016345497516097297,0.01527624452066722,-0.01385012183505041
2464,2024-10-15,232.32391357421875,233.8500061035156,237.4900054931641,232.3699951171875,233.61000061035156,64751400,0.01096450025817674,0.015366863183494199,-0.0029779863960957
2465,2024-10-16,230.2673797607422,231.77999877929688,232.1199951171875,229.83999633789065,231.6000061035156,34082200,-0.008891422695471453,0.01524283470512564,-0.011803636120276573
2466,2024-10-17,230.63497924804688,232.1499938964844,233.8500061035156,230.52000427246097,233.42999267578125,32993800,0.0015951298927599443,0.012982881319557745,-0.010226076688732322
2467,2024-10-18,233.46636962890625,235.0,236.17999267578125,234.0099945068359,236.17999267578125,46431500,0.012201755139940113,0.013198587806439602,0.0
